/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173918.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174747.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172057.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001133.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170703.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184332.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173801.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233424.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180156.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001455.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182354.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030318.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175315.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172718.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183300.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184349.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205956.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175110.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023516.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182346.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182447.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233112.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183151.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173350.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030704.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024517.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001653.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210859.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173422.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174514.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025203.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182740.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234221.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181234.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172414.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235507.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182804.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205341.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181451.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191011.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061701.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175751.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174529.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030558.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210632.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184538.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233511.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210606.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180410.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184138.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023518.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172425.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175004.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210956.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235412.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025857.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173050.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030013.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174724.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175450.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210901.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183152.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172357.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174813.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171825.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171804.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171335.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233558.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181324.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191119.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183358.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181312.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172733.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210019.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170733.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173806.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025057.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172037.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170800.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023916.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234804.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233556.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191449.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183313.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234809.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024054.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174627.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024227.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184200.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210947.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191542.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173508.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182517.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030053.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175231.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173830.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210129.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181634.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183425.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030228.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171916.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025408.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181503.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210729.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025829.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191249.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_190905.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174849.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183139.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025024.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175817.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184427.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061902.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001512.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184520.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174512.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174538.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173324.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211010.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023534.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181731.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204858.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174918.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182518.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174305.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183409.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205702.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175314.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030052.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191641.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211124.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030542.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183101.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030314.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024844.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182040.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174419.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173609.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184239.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172108.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210211.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024513.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174943.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191148.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181547.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175445.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210127.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025729.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211129.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024101.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030350.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180524.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180033.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171941.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174824.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170550.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211215.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181309.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181601.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001619.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234527.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211256.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024747.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184403.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211203.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181417.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174240.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182543.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180502.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173718.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025513.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173438.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172137.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030552.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170625.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233701.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235555.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205434.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025019.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181141.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234506.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173534.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023443.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025912.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174718.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061840.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174824.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173532.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172309.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024238.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181631.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173842.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182310.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170128.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025228.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024512.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181415.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191622.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030246.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173843.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001305.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174923.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173840.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173409.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171646.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183612.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210042.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001317.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205900.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210646.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233106.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191022.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175846.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030027.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165915.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001530.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174458.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173218.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173644.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233053.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205121.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061753.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175952.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173641.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024632.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182210.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030130.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024734.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024930.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025809.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030437.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234630.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174516.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234210.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170148.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210233.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174049.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233219.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182641.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182025.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180151.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234559.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174403.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030623.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175643.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174223.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173934.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171817.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235401.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173948.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184144.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182724.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023636.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030630.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171140.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210208.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184326.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173949.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184511.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171355.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172224.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184537.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175333.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233620.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030032.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172654.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030028.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174448.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174615.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172210.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205039.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024002.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174217.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184453.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175747.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181403.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174517.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171133.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170720.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170144.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174126.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172006.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183401.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171116.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171545.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170005.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171130.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175657.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030331.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165957.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171813.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170952.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182433.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174825.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030611.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025851.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172427.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024218.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235500.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172926.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030430.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210815.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183300.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183442.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182630.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024014.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173420.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234007.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210759.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030238.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023450.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174047.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172713.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024236.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001539.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234631.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180158.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171851.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234706.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173940.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171113.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204946.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173846.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191539.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165900.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182626.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183458.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182647.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170441.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173611.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210628.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233215.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171425.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234604.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024435.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174107.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182532.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024343.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180125.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182102.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182912.csv,7
