/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181132.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135524.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140600.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172506.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225437.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172759.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174417.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_142021.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175253.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014903.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013119.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173752.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134211.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132135.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010348.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180510.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021524.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023951.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012525.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181710.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234218.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181701.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234303.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005249.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230827.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225313.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015552.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225212.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173629.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025243.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010736.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172602.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173844.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225141.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174855.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234857.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183458.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014319.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171055.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211124.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182257.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141125.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030211.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181528.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181254.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210901.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014722.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005139.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173256.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225738.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170814.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013045.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011848.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174510.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015138.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210208.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013620.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225306.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225431.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140751.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140853.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172440.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001525.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210648.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014235.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170533.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024020.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181400.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173554.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183214.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132649.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234418.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173326.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173355.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020151.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174709.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005954.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021749.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173939.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135413.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230532.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030300.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061737.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011434.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141723.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171629.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234611.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024814.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021110.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171419.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173425.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141116.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005758.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175657.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005534.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204926.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174047.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133116.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175126.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231338.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020208.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181824.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173500.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235324.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013929.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132336.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020451.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005748.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181234.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140341.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024636.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172040.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230316.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135858.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133850.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233127.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133134.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030706.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200150.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024535.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185417.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173934.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224954.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140310.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173439.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183244.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173611.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173338.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010530.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181333.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205917.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175450.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170316.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015048.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015408.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175435.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132306.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013646.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200830.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234942.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231012.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011928.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011837.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024729.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024641.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023509.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020131.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170634.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174008.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_142009.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030609.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020623.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030349.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233521.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013559.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235252.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225142.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211229.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234831.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010332.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173229.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200832.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200755.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172120.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012131.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184324.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231511.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174537.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183009.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005302.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191514.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015228.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020045.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132237.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231209.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175927.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010142.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141524.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134601.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173947.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174536.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173659.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225152.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025029.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172954.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011306.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134606.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_195543.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132427.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230206.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061857.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184346.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172929.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181325.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013339.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021235.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010911.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200814.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012759.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_022419.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182303.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231025.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180208.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132657.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184418.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183219.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174736.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010300.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174250.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182425.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020302.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185350.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225707.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132852.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230133.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010450.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170346.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211306.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024236.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173545.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030216.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200532.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231013.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025909.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171255.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182338.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061631.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210949.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185526.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200144.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015431.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181943.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010522.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235356.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170759.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_180612.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134836.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172329.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015455.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205422.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174849.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183245.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173226.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191622.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182300.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182447.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_180843.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140004.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182559.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225511.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173046.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172229.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230247.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182119.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181127.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172358.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024258.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012510.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183203.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012254.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204743.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140122.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230051.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014841.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023852.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023455.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135910.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185151.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174146.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012944.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204902.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191256.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001741.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180258.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_195616.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185316.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234703.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172102.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170709.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012320.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175842.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171952.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172224.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205110.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172725.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225620.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173543.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010013.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181343.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184606.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140422.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030510.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_201039.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210219.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132601.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174449.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133001.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185126.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014524.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023943.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140621.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061751.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200711.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012754.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233513.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230216.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230946.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171830.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185003.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235538.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172718.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061923.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172719.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184315.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225310.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_181108.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024022.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231018.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181315.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230132.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005237.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182723.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135522.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184448.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013622.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020433.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174754.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010928.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135507.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030615.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005039.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_080556.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170819.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170715.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181634.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170727.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132240.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140226.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225924.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182526.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015525.csv,5
